子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
中国首次公开惊雷1空射弹道导弹，完成核三位一体布局,9月8日 11:51,0,,,非百家号页面，跳过评论爬取,,0
"惊雷1亮相!全球唯一空基核导弹,中国“三位一体”拼图补齐",9月6日 13:14,0,,,非百家号页面，跳过评论爬取,,0
东风61震撼阅兵，撑起核保护伞，惊雷-1空射导弹颠覆反导规则,9月6日 10:32,0,,,非百家号页面，跳过评论爬取,,0
核导弹第一方队震撼登场,9月3日 10:48,0,,,非百家号页面，跳过评论爬取,,0
