子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"普京第20次访华,一待就是4天,朝鲜领导人送出一份“大礼”,俄罗斯收到朝鲜重要承诺",9月6日 12:08,0,,,无评论,,0
"普京:俄罗斯将对中国免签,为两国商贸交流创造有利环境",9月5日 17:43,0,,,非百家号页面，跳过评论爬取,,0
普京满载而归，临别前收到金正恩重要保证，俄军展开全线进攻,9月5日 14:26,0,,,非百家号页面，跳过评论爬取,,0
"朝韩会面,朝鲜领导人一点情面不留,转身给了普京“承诺”",9月5日 09:54,0,,,非百家号页面，跳过评论爬取,,0
"普京携 “半个内阁” 访华4天,超预期成果让西方坐立难安?",9月4日 19:59,0,,,非百家号页面，跳过评论爬取,,0
"普京开启“罕见”四天访华行:深化中俄务实合作,开展同多国双边互动",9月1日 06:57,0,,,非百家号页面，跳过评论爬取,,0
