子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
委内瑞拉出动战机两次挂弹低空掠飞美军舰,9月8日 17:35,0,,,非百家号页面，跳过评论爬取,,0
美国大军压境，委内瑞拉F16起飞“应战”，中国外交部做出表态,9月8日 15:19,0,,,非百家号页面，跳过评论爬取,,0
委内瑞拉F16战机挂弹掠过美国军舰，特朗普称再挑衅将开火击落,9月7日 16:25,0,,,非百家号页面，跳过评论爬取,,0
美国防部称委内瑞拉军机飞越美驱逐舰,9月6日 05:36,0,,,非百家号页面，跳过评论爬取,,0
