子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
委内瑞拉启动全国民兵动员应对美国威胁 总台记者探访委内瑞拉民兵训练营,9月7日 19:38,0,,,非百家号页面，跳过评论爬取,,0
"美国8艘军舰进驻加勒比海,只为围堵委内瑞拉“阿拉瓜火车”?",9月5日 15:57,0,,,无评论,,0
美国动手击毁委内瑞拉船只 马杜罗怂了称可以合作,9月5日 11:01,0,,,非百家号页面，跳过评论爬取,,0
美军4舰1潜压境委内瑞拉，委400万民兵硬碰硬?,9月3日 14:13,0,,,非百家号页面，跳过评论爬取,,0
美军舰炸委内瑞拉贩毒船,9月3日 11:54,0,,,非百家号页面，跳过评论爬取,,0
"8艘美国军舰、1200枚导弹和1艘核潜艇正“瞄准”委内瑞拉,已有820万人自愿加入民兵组织",9月2日 09:04,0,,,非百家号页面，跳过评论爬取,,0
