子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
南京队战平徐州队 现场观赛人数再破纪录,9月8日 16:24,0,,,非百家号页面，跳过评论爬取,,0
"南京队滕帅进球!手握7球,重返射手榜榜首!“吉戈连线”惊喜亮相",9月6日 22:46,0,,,非百家号页面，跳过评论爬取,,0
"苏超“宁徐”1:1握手言和!吉翔替补登场,南京队能否守住榜首?",9月6日 22:01,0,,,非百家号页面，跳过评论爬取,,0
