子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
全新智己LS6上市,昨天 16:11,0,,,非百家号页面，跳过评论爬取,,0
"新一代智己LS6上市,“恒星超级增程”领衔,20万级市场要变天?",昨天 09:12,0,,,非百家号页面，跳过评论爬取,,0
新一代智己LS6震撼上市,9月10日 21:51,0,,,非百家号页面，跳过评论爬取,,0
智己LS6首发,9月4日 11:57,0,,,非百家号页面，跳过评论爬取,,0
智己汽车新一代LS6上市 上汽和宁德时代联合开发电池,9月3日 09:16,0,,,非百家号页面，跳过评论爬取,,0
大电池大五座增程SUV 智己LS6亮相成都车展,9月2日 15:35,1,师爷野外Survive,09-03 03:54,智己LS6续航超长又安全，空间舒适预订火爆。20万出头真划算。,福建,0
"成都车展震撼上市!现场直击,人潮攒动",9月1日 15:11,0,,,非百家号页面，跳过评论爬取,,0
DoNews汽车直击2025成都车展-智己LS6展台,8月29日 17:12,0,,,非百家号页面，跳过评论爬取,,0
