子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
盒马NB筹备加盟,9月10日 23:59,0,,,非百家号页面，跳过评论爬取,,0
超市价格暴跌!美团、阿里、京东又“杀进”折扣超市,9月4日 20:20,0,,,非百家号页面，跳过评论爬取,,0
电商巨头纷纷布局硬折扣超市寻增量,9月4日 00:18,0,,,无评论,,0
京东阿里美团再进折扣超市“巷战”,9月3日 18:48,0,,,非百家号页面，跳过评论爬取,,0
京东、阿里、美团“生态卡位”折扣超市,9月2日 22:11,0,,,非百家号页面，跳过评论爬取,,0
"京东盒马美团齐开线下折扣超市,生鲜价格战打响",9月2日 18:29,0,,,无评论,,0
