子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"阿富汗发生强震,因宗教教规规定男性不能触碰女性,致使阿富汗女性“被埋废墟等死”",9月6日 09:39,0,,,非百家号页面，跳过评论爬取,,0
阿富汗地震已致2205死 中国提供紧急救援,9月5日 10:00,0,,,无评论,,0
中国驻阿富汗大使馆向阿富汗转交抗震救灾捐款,9月3日 06:09,0,,,非百家号页面，跳过评论爬取,,0
"阿富汗突发强震,死亡人数急剧攀升",9月1日 22:55,0,,,非百家号页面，跳过评论爬取,,0
阿富汗东部地震已致259人遇难500多人受伤,9月1日 16:51,0,,,非百家号页面，跳过评论爬取,,0
