子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
中国女排面临大规模重组,9月2日 19:27,0,,,非百家号页面，跳过评论爬取,,0
中国女排输法国让世界积分排名跌至第7 第四次无缘世锦赛八强,9月1日 05:10,0,,,非百家号页面，跳过评论爬取,,0
法国队主教练:针对中国女排我们做了一些冒险的拦防布置,9月1日 00:09,0,,,非百家号页面，跳过评论爬取,,0
中国女排1比3负法国 无缘世锦赛八强,8月31日 20:57,0,,,非百家号页面，跳过评论爬取,,0
中国女排1-3不敌法国女排，止步女排世锦赛16强,8月31日 20:03,0,,,非百家号页面，跳过评论爬取,,0
