子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"曝广东引进得分王后,另有强操作!朱总积更是进大外援,助杜锋全力夺冠",9月1日 16:59,0,,,非百家号页面，跳过评论爬取,,0
广东队已经拿下萨姆纳，杜锋得到冲冠豪阵,9月1日 11:18,0,,,非百家号页面，跳过评论爬取,,0
"广东报价CBA得分王,辽宁4冠功勋转型,四川压哨注册,朱彦西退役",9月1日 00:16,0,,,非百家号页面，跳过评论爬取,,0
