子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
抗战胜利80周年纪念邮票全国首发腾冲同步举行首发仪式,9月5日 14:50,0,,,非百家号页面，跳过评论爬取,,0
《中国人民抗日战争暨世界反法西斯战争胜利八十周年》邮票全国发行 烟台海阳举办邮票首发赠送仪式,9月4日 10:12,0,,,非百家号页面，跳过评论爬取,,0
《中国人民抗日战争暨世界反法西斯战争胜利八十周年》纪念邮票在聊发售,9月4日 07:40,0,,,无评论,,0
《中国人民抗日战争暨世界反法西斯战争胜利八十周年》纪念邮票9月3日发行,9月3日 20:56,0,,,非百家号页面，跳过评论爬取,,0
《中国人民抗日战争暨世界反法西斯战争胜利八十周年》纪念邮票发行 鹤壁部分邮政网点同步发售,9月3日 20:52,0,,,非百家号页面，跳过评论爬取,,0
《中国人民抗日战争暨世界反法西斯战争胜利80周年》纪念邮票在上海静安首发,9月3日 16:41,0,,,非百家号页面，跳过评论爬取,,0
抗战胜利80周年纪念邮票上海首发,9月3日 12:35,0,,,非百家号页面，跳过评论爬取,,0
抗战胜利八十周年纪念邮票于9月3日发行,,1,后苇8n,09-04 18:23,在哪里？能买到,江苏,1
