子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
“狼牙山五壮士”战旗亮相九三阅兵,9月4日 19:33,0,,,无评论,,0
九三阅兵在道县社会各界引发热烈反响,9月4日 16:52,0,,,非百家号页面，跳过评论爬取,,0
九三阅兵在深圳坪山引发热烈反响,9月4日 15:12,0,,,无评论,,0
《松花江上》《太行山上》《保卫黄河》等高燃歌声响彻天安门广场,9月3日 20:14,0,,,非百家号页面，跳过评论爬取,,0
"九三阅兵,致敬伟大胜利!",9月3日 11:19,0,,,非百家号页面，跳过评论爬取,,0
