子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
女排世锦赛 | 巴西、土耳其晋级半决赛,9月5日 09:46,0,,,非百家号页面，跳过评论爬取,,0
CCTV5转播世锦赛赛程调整，女排奥运冠军已出局，日本女排难度大,9月5日 09:18,0,,,无评论,,0
法国女排0-3惨败巴西，输因与中国女排如出一辙?,9月5日 06:33,0,,,非百家号页面，跳过评论爬取,,0
巴西女排3-0法国女排，晋级半决赛,9月4日 22:37,0,,,非百家号页面，跳过评论爬取,,0
2025女排世锦赛半决赛对阵形势即将揭晓,9月4日 18:58,0,,,非百家号页面，跳过评论爬取,,0
巴西锁定世锦赛四强，中国女排对比差距明显,9月2日 18:57,0,,,非百家号页面，跳过评论爬取,,0
