子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"北交所:上半年龙头公司发挥“压舱石”作用,中小企业韧性十足",9月4日 23:14,0,,,非百家号页面，跳过评论爬取,,0
北交所上半年上市公司营收达920.64亿元,9月2日 22:03,0,,,非百家号页面，跳过评论爬取,,0
北交所上市公司上半年营收超920亿,9月2日 21:39,0,,,无评论,,0
"北交所公司上半年“成绩单”全出炉,超八成公司实现盈利",9月1日 13:50,0,,,非百家号页面，跳过评论爬取,,0
"北交所四周年成绩单:山东20家企业跑赢大盘,营收利润双高于平均线",1970年,0,,,非百家号页面，跳过评论爬取,,0
