子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"普京待了4天,不该说的事一句没跟中国提,临走前对美乌下达通牒",9月7日 16:35,0,,,无评论,,0
"普京开启4天访华行,中俄关系如何在新阶段实现战略升级",9月7日 15:52,0,,,无评论,,0
"20份中俄协议震撼落地,普京来华收获超预期",9月6日 22:59,0,,,非百家号页面，跳过评论爬取,,0
普京凌晨离开北京后马不停蹄赶往远东地区,9月6日 13:35,0,,,无评论,,0
普京与蔡英文会晤,9月5日 18:26,0,,,非百家号页面，跳过评论爬取,,0
"普京访华惊呆众人!两个细节太罕见,俄媒:从未见过如此阵仗",9月5日 07:40,0,,,非百家号页面，跳过评论爬取,,0
普京访华收获四大消息,9月4日 17:51,0,,,非百家号页面，跳过评论爬取,,0
"普京访华有看点,“1 + 4”会谈揭秘,多方会晤引关注",9月1日 22:39,0,,,非百家号页面，跳过评论爬取,,0
普京携13名高官抵华，莫迪临行接泽连斯基电话，上合迎关键重塑期,9月1日 17:37,0,,,非百家号页面，跳过评论爬取,,0
