子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
北京二手房成交破万套!均价稳中有升,9月8日 06:47,0,,,非百家号页面，跳过评论爬取,,0
9月6日北京新房网签199套、二手房网签179套,9月7日 10:35,0,,,非百家号页面，跳过评论爬取,,0
"北京楼市新房成交均价降25%,二手房挂牌价持续上涨",9月5日 12:16,0,,,非百家号页面，跳过评论爬取,,0
"北京楼市动态:9月住宅网签量出炉,二手房交易持续活跃",9月5日 00:30,0,,,非百家号页面，跳过评论爬取,,0
