子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
中央停止催收通知法律依据,昨天 15:39,0,,,非百家号页面，跳过评论爬取,,0
中央停止催收政策出台原因是真的吗,9月9日 17:19,0,,,非百家号页面，跳过评论爬取,,0
中央停止催收通知是真的假的,9月8日 14:08,0,,,非百家号页面，跳过评论爬取,,0
中央停止催收政策最新消息是真的假的,9月7日 03:06,0,,,非百家号页面，跳过评论爬取,,0
26家网贷被强制停止催收是真的假的,9月6日 20:21,0,,,非百家号页面，跳过评论爬取,,0
