子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
申京受伤，土耳其男篮轻松进入四强,9月10日 15:32,0,,,非百家号页面，跳过评论爬取,,0
土耳其91:77波兰，申京19分12篮板10助攻3抢断，成为欧锦赛历史最年轻的三双选手,9月10日 11:39,0,,,非百家号页面，跳过评论爬取,,0
"三双到手,申京14中6砍19分12板10助3断,罚球9中7",9月10日 07:51,0,,,非百家号页面，跳过评论爬取,,0
男篮欧洲杯八强对决出炉,9月7日 23:13,0,,,非百家号页面，跳过评论爬取,,0
申京欧锦赛单场20+15+5,9月6日 19:40,0,,,非百家号页面，跳过评论爬取,,0
