子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"外卖补贴“大战”刚停,三巨头再战线下折扣超市",9月8日 06:50,0,,,非百家号页面，跳过评论爬取,,0
京东美团阿里，“三大巨头”展开线下 “拼多多模式”?,9月5日 10:13,0,,,非百家号页面，跳过评论爬取,,0
京东阿里美团再进折扣超市巷战,9月3日 18:48,0,,,非百家号页面，跳过评论爬取,,0
京东、阿里、美团“生态卡位”折扣超市,9月2日 22:11,0,,,非百家号页面，跳过评论爬取,,0
"京东盒马美团齐开线下折扣超市,生鲜价格战打响",9月2日 18:29,0,,,无评论,,0
外卖战还没停，线下折扣烽烟又起，京东、盒马、美团“巷战”折扣超市,9月2日 08:29,0,,,非百家号页面，跳过评论爬取,,0
阿里巴巴、京东、美团的“三强战”升温,1970年,0,,,非百家号页面，跳过评论爬取,,0
