子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
梅西确认:这是正赛主场告别 已实现梦想,9月5日 10:50,0,,,非百家号页面，跳过评论爬取,,0
梅西可能迎来阿根廷国家队主场最后一战,9月5日 06:49,0,,,非百家号页面，跳过评论爬取,,0
"阿根廷vs委内瑞拉:梅西领衔,马斯坦托诺、德保罗出战",9月5日 06:22,0,,,非百家号页面，跳过评论爬取,,0
