子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
小米16 Ultra影像参数规格曝光:豪威OV50X主摄 专为高端旗舰打造,昨天 10:36,0,,,非百家号页面，跳过评论爬取,,0
博主绘制小米16 Pro渲染图:横向大矩阵相机模组 梦回小米11 Ultra,9月10日 10:49,0,,,非百家号页面，跳过评论爬取,,0
小米16 Ultra直接上可乐标,9月6日 21:37,0,,,非百家号页面，跳过评论爬取,,0
