子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
40岁C罗缔造神迹，成就世预赛历史射手王,9月10日 05:28,0,,,非百家号页面，跳过评论爬取,,0
"C罗一战3大纪录!世预赛39球历史第一,葡萄牙3-2险胜",9月10日 05:01,0,,,非百家号页面，跳过评论爬取,,0
世预赛葡萄牙5球横扫亚美尼亚 C罗双响菲利克斯爆发,9月8日 11:28,0,,,非百家号页面，跳过评论爬取,,0
C罗世界杯预选赛个人表现:48场比赛贡献38球14次助攻,9月7日 11:58,0,,,非百家号页面，跳过评论爬取,,0
C罗世预赛梅开二度，苏超上座率再破纪录,9月7日 08:54,0,,,非百家号页面，跳过评论爬取,,0
