子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
限定PS5主机及配件开启预订，设计灵感源自金继工艺,9月7日 15:40,0,,,非百家号页面，跳过评论爬取,,0
"索尼《羊蹄山之魂》被曝 9 月 25 日开放预载,游戏下载大小超 85GB",9月5日 22:29,0,,,非百家号页面，跳过评论爬取,,0
《羊蹄山》限定PS5今日开启预购!设计融入日本工艺,9月4日 22:18,0,,,非百家号页面，跳过评论爬取,,0
《羊蹄山之魂》限定PS5太抢手!刚上架就光速售罄,9月4日 21:15,0,,,非百家号页面，跳过评论爬取,,0
"索尼PS5羊蹄山之魂主题设计引热议,预售将启",9月3日 02:00,0,,,非百家号页面，跳过评论爬取,,0
