子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
普京表示愿与美国总统特朗普对话,9月5日 18:31,0,,,非百家号页面，跳过评论爬取,,0
泽连斯基发文称与特朗普通电话,9月5日 11:57,0,,,非百家号页面，跳过评论爬取,,0
普京透露与特朗普“车内密谈”:我用蹩脚英语交流 只会日常用语,9月4日 10:43,0,,,非百家号页面，跳过评论爬取,,0
"特朗普向普京发出电话挑战,普京的态度让人震惊",8月30日 14:56,0,,,非百家号页面，跳过评论爬取,,0
