子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
蔚来全新ES8全国试驾开启,昨天 13:45,1,涵辕记0N,09-11 14:13,试驾热度真高，新车魅力十足。门店伙伴辛苦啦，大家安全第一。,贵州,0
全新蔚来ES8上市定档9月20日 预售价41.68万元起,9月5日 13:05,0,,,非百家号页面，跳过评论爬取,,0
蔚来全新ES8订单超预期,9月5日 09:51,0,,,非百家号页面，跳过评论爬取,,0
蔚来ES8和ES6将推出豪华配置版本,9月4日 16:55,0,,,非百家号页面，跳过评论爬取,,0
ES8发布引轰动,8月29日 21:18,0,,,非百家号页面，跳过评论爬取,,0
