子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
比亚迪申请电芯防护装置相关专利,9月6日 12:31,0,,,非百家号页面，跳过评论爬取,,0
比亚迪公布国际专利申请,9月6日 08:38,0,,,非百家号页面，跳过评论爬取,,0
比亚迪公布国际专利申请:“电池和用电设备”,9月6日 05:12,0,,,非百家号页面，跳过评论爬取,,0
