子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
深空经济:多维视角下的新万亿产业图景,9月9日 00:32,0,,,非百家号页面，跳过评论爬取,,0
深空探测实验室发布深空经济十大产业方向,9月8日 20:03,0,,,无评论,,0
"万亿级深空经济呼之欲出,十大产业方向明确,商业航天迎发展契机",9月8日 15:17,0,,,非百家号页面，跳过评论爬取,,0
首提“深空经济”，预计2040年全球深空经济规模将达到万亿美元,9月8日 10:10,0,,,非百家号页面，跳过评论爬取,,0
深空探测实验室发布“深空经济”十大产业方向,9月4日 17:42,0,,,非百家号页面，跳过评论爬取,,0
