子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"中国U23男足0比0平澳大利亚,小组第二晋级亚洲杯决赛",9月9日 21:55,0,,,非百家号页面，跳过评论爬取,,0
亚预赛诞生2支7分队 中国队形势:多了2个对手,9月9日 21:51,0,,,非百家号页面，跳过评论爬取,,0
亚预赛最新形势出炉：中国队出线多了两个对手,9月9日 19:58,0,,,非百家号页面，跳过评论爬取,,0
澳大利亚豪取6连胜，新西兰3连败,9月9日 17:04,0,,,非百家号页面，跳过评论爬取,,0
澳大利亚队在亚洲杯53胜0负 横扫9个冠军 U16四连冠成年队3连冠,9月8日 11:23,0,,,非百家号页面，跳过评论爬取,,0
"澳大利亚狂胜北马里亚纳,国足小胜东帝汶,亚预赛D组积分榜刷新",9月7日 12:15,0,,,非百家号页面，跳过评论爬取,,0
澳大利亚U22男足取得小组赛两连胜,9月7日 07:39,0,,,非百家号页面，跳过评论爬取,,0
澳大利亚豪取五连胜,9月6日 23:42,0,,,非百家号页面，跳过评论爬取,,0
