子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"男足新帅3大人选浮现,54岁徐正源将符合选聘标准,董路观点“一针见血”",9月10日 12:12,0,,,非百家号页面，跳过评论爬取,,0
中超名帅自荐执教国足,9月10日 07:28,0,,,非百家号页面，跳过评论爬取,,0
"国足新帅会是谁?名记曝出新选项,前英格兰主帅或执教?够大牌了",9月9日 12:57,0,,,非百家号页面，跳过评论爬取,,0
国足公开选帅，吴金贵、谢晖、陈洋“自由身”,9月5日 16:35,0,,,非百家号页面，跳过评论爬取,,0
