子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
樊振东德甲连赢两场 帮助俱乐部取得本赛季首胜,9月7日 18:43,0,,,非百家号页面，跳过评论爬取,,0
德国乒超联赛第2轮:樊振东3-1战胜泽利科,9月6日 22:36,0,,,非百家号页面，跳过评论爬取,,0
"萨尔布吕肯比赛将于今晚21时开打,樊振东登赛前海报",9月6日 13:10,0,,,非百家号页面，跳过评论爬取,,0
樊振东迎来德甲客场首秀，萨尔布吕肯俱乐部期待回升之路,9月6日 08:38,0,,,非百家号页面，跳过评论爬取,,0
樊振东德甲首秀两连败,9月2日 09:41,0,,,非百家号页面，跳过评论爬取,,0
樊振东失利,9月2日 00:00,0,,,非百家号页面，跳过评论爬取,,0
