子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"澳大利亚狂胜北马里亚纳,国足小胜东帝汶,亚预赛D组积分榜刷新",9月7日 12:15,0,,,非百家号页面，跳过评论爬取,,0
"U22国足将帅:全队状态良好,力争亚洲杯决赛圈席位",9月6日 00:16,0,,,非百家号页面，跳过评论爬取,,0
"U22激战澳大利亚,北马里亚纳惨败,国足同组对决",9月4日 23:24,0,,,非百家号页面，跳过评论爬取,,0
