子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"26国联军下场,威胁出兵乌克兰,普京放话:敢来就打",9月9日 10:09,0,,,非百家号页面，跳过评论爬取,,0
"26国出兵乌克兰,中方回应,普京警告北约",9月8日 17:20,0,,,非百家号页面，跳过评论爬取,,0
"俄乌若停火,将有26国派兵入乌",9月8日 10:52,0,,,无评论,,0
"26国要派军驻乌 “保和平”,普京撂狠话:敢来就是合法打击目标",9月7日 23:51,0,,,非百家号页面，跳过评论爬取,,0
26国联军计划曝光，350亿军援到位，普京划红线：进入即摧毁,9月6日 13:07,0,,,非百家号页面，跳过评论爬取,,0
"马克龙称26国将向乌派兵,普京:敢来就打!目前无法与泽连斯基就关键问题达成协议,进行接触意义不大",9月5日 20:41,0,,,非百家号页面，跳过评论爬取,,0
