子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
竟想对华征税100%?美国逼欧盟:你先来,9月10日 22:14,0,,,非百家号页面，跳过评论爬取,,0
特朗普称准备对俄罗斯实施第二阶段制裁,9月9日 18:25,0,,,非百家号页面，跳过评论爬取,,0
"对俄制裁?特朗普称准备“第二阶段”制裁,俄方:“毫无作用”",9月9日 17:13,0,,,非百家号页面，跳过评论爬取,,0
特朗普政府称已准备好对俄第二阶段制裁,9月8日 15:28,0,,,非百家号页面，跳过评论爬取,,0
