子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
九三阅兵观礼感到荣幸与自豪,9月5日 00:00,0,,,非百家号页面，跳过评论爬取,,0
"9月3日,北京天安门广场,纪念中国人民抗日战争暨世界反法西斯战争胜利80周年阅兵仪式隆重举行",9月4日 17:56,0,,,非百家号页面，跳过评论爬取,,0
九三阅兵古田县受邀观礼,9月4日 15:55,0,,,非百家号页面，跳过评论爬取,,0
