子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
锂电池ETF涨停了!光伏大涨,9月7日 08:47,0,,,非百家号页面，跳过评论爬取,,0
电池掀起涨停潮!创业板新能源ETF、电池ETF、锂电池ETF、储能电池ETF涨超10%,9月5日 15:34,0,,,非百家号页面，跳过评论爬取,,0
锂电板块业绩显著改善，固态电池迎来多重利好,9月5日 15:27,1,游戏狂魔费启鸣,09-05 19:14,内容不错，期待更多哦！,河南,0
"电池ETF暴涨超8%,多股强势封板",9月5日 14:55,0,,,无评论,,0
电池ETF暴涨8%,9月5日 14:41,0,,,非百家号页面，跳过评论爬取,,0
多只电池主题ETF大涨逾7%,9月5日 10:53,0,,,非百家号页面，跳过评论爬取,,0
"电池板块领涨,储能电池ETF涨近3%",9月3日 11:41,0,,,非百家号页面，跳过评论爬取,,0
