子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
欧佩克+进一步增产 转向争夺份额,9月9日 00:15,0,,,非百家号页面，跳过评论爬取,,0
“欧佩克+”八个主要产油国10月将继续增产,9月8日 10:02,0,,,非百家号页面，跳过评论爬取,,0
俄罗斯副总理：增产计划对俄罗斯经济有益,9月7日 21:07,0,,,非百家号页面，跳过评论爬取,,0
欧佩克+10月再增产，全球油市“紧平衡”面临考验,9月7日 10:31,0,,,非百家号页面，跳过评论爬取,,0
