子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
特朗普准备对俄实施第二阶段制裁,9月9日 16:43,0,,,非百家号页面，跳过评论爬取,,0
特朗普对俄罗斯第二阶段的制裁已提上议事日程,9月9日 05:54,0,,,非百家号页面，跳过评论爬取,,0
"特朗普要对俄加制裁!刚放话通话普京就变调,套路似过往威胁?",9月8日 14:22,0,,,非百家号页面，跳过评论爬取,,0
特朗普政府称已准备好对俄第二阶段制裁,9月8日 12:48,0,,,非百家号页面，跳过评论爬取,,0
特朗普称准备对俄罗斯实施第二阶段制裁,9月8日 07:01,0,,,非百家号页面，跳过评论爬取,,0
