子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
重磅!固态电池产业彻底爆发!,9月6日 19:46,0,,,非百家号页面，跳过评论爬取,,0
固态电池大涨!技术突破来了?,9月4日 15:03,0,,,无评论,,0
固态电池获重大突破，第一龙头与多国签订万亿订单，或将一飞冲天,9月4日 11:49,0,,,非百家号页面，跳过评论爬取,,0
