子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
美联储理事提名人Miran被“灵魂三问”,9月5日 11:11,0,,,无评论,,0
美联储理事提名人米兰:未就长期任职与白宫进行磋商,9月5日 07:14,0,,,无评论,,0
"斯蒂芬·米兰:若出任美联储理事,将从白宫职位上休无薪假",9月5日 04:05,0,,,非百家号页面，跳过评论爬取,,0
美联储提名人米兰:美联储主席称通胀只是暂时现象并不明智,9月4日 23:35,0,,,非百家号页面，跳过评论爬取,,0
美联储提名人米兰:特朗普总统的一系列政策“相当具有通货紧缩效应”。,9月4日 23:18,0,,,非百家号页面，跳过评论爬取,,0
美联储理事提名人米兰承诺维护央行独立性,9月4日 07:34,0,,,非百家号页面，跳过评论爬取,,0
美联储理事会提名人斯蒂芬·米兰:美国劳工统计局各项指标的数据稳步恶化,1970年,0,,,非百家号页面，跳过评论爬取,,0
