子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
成都蓉城已明确战略性选择争冠,9月10日 11:14,0,,,非百家号页面，跳过评论爬取,,0
"成都蓉城俱乐部:重心放在中超联赛,亚冠积累经验",9月9日 10:07,0,,,非百家号页面，跳过评论爬取,,0
蓉城俱乐部董事长：外界猜测集团会减少对俱乐部的投入大可不必,9月9日 09:15,0,,,非百家号页面，跳过评论爬取,,0
成都蓉城决定弃亚冠保联赛,9月9日 08:14,0,,,非百家号页面，跳过评论爬取,,0
成都蓉城：续约情况会在年底官宣,9月8日 16:21,0,,,非百家号页面，跳过评论爬取,,0
