子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
刘圣书谭宁逆转夺冠，世锦赛女双登顶,9月2日 06:42,0,,,非百家号页面，跳过评论爬取,,0
羽毛球世锦赛 中国队2金3银1铜收官,9月1日 22:40,0,,,非百家号页面，跳过评论爬取,,0
2025羽毛球世锦赛:中国队收获2金3银 石宇奇首夺世锦赛冠军 刘圣书/谭宁女双摘冠,9月1日 08:22,0,,,非百家号页面，跳过评论爬取,,0
刘圣书谭宁夺得羽毛球世锦赛女双冠军,9月1日 07:27,0,,,非百家号页面，跳过评论爬取,,0
中国组合刘圣书/谭宁羽毛球世锦赛女双夺冠,8月31日 23:06,0,,,非百家号页面，跳过评论爬取,,0
刘圣书/谭宁获得羽毛球世锦赛女双冠军,8月31日 23:02,0,,,非百家号页面，跳过评论爬取,,0
刘圣书谭宁获得世锦赛女双冠军,8月31日 22:59,0,,,非百家号页面，跳过评论爬取,,0
国羽斩获2金3银，泉州选手谭宁首夺世锦赛冠军,1970年,0,,,非百家号页面，跳过评论爬取,,0
