子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"美元/日元展开回调,多头未能守住148.80关口",9月5日 21:32,0,,,非百家号页面，跳过评论爬取,,0
日元对美投资机制细节披露,9月5日 13:45,0,,,非百家号页面，跳过评论爬取,,0
日本工资数据提振加息预期，美元兑日元承压跌向148关口,9月5日 13:06,0,,,非百家号页面，跳过评论爬取,,0
美元兑日元徘徊147关口,9月1日 11:27,0,,,无评论,,0
