子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"谷歌TPU推进,看好AI算力链",9月9日 08:40,0,,,无评论,,0
"谷歌TPU业务将独立,估值高达9000亿美元?",9月5日 09:22,0,,,无评论,,0
英伟达要被“偷家”了?谷歌TPU业务迎重估 已接洽前者部分客户,9月4日 15:23,0,,,非百家号页面，跳过评论爬取,,0
"消息称谷歌正打破 TPU 完全自托管局面,强化与英伟达 AI 芯片竞争",9月4日 09:27,0,,,非百家号页面，跳过评论爬取,,0
