子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
以军持续扩大在加沙地带的军事行动,9月8日 11:08,0,,,无评论,,0
以色列控制加沙超过80%的领土,9月6日 22:52,0,,,非百家号页面，跳过评论爬取,,0
以军称已控制加沙城40%区域 国际社会谴责升级,9月5日 18:04,0,,,非百家号页面，跳过评论爬取,,0
