子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
新总理选举前夜，他信突然离泰,9月8日 21:33,0,,,非百家号页面，跳过评论爬取,,0
他信返回泰国,9月8日 17:37,0,,,非百家号页面，跳过评论爬取,,0
"泰国前总理他信返回曼谷,将于9日听取法院裁决",9月8日 16:56,0,,,无评论,,0
他信在法院裁决前离开泰国,9月6日 10:43,0,,,非百家号页面，跳过评论爬取,,0
泰国前总理他信回应“跑路”传闻,9月6日 05:54,0,,,非百家号页面，跳过评论爬取,,0
