子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
体育产业瞄准超7万亿规模,9月5日 14:22,0,,,非百家号页面，跳过评论爬取,,0
2030年体育产业规模剑指7万亿,9月5日 13:31,0,,,无评论,,0
央行开展1万亿元逆回购操作,9月5日 08:07,0,,,无评论,,0
7万亿目标定调!体育经济“火力全开”,9月5日 07:52,0,,,非百家号页面，跳过评论爬取,,0
国办发文又一产业迎重磅利好,9月5日 07:20,0,,,非百家号页面，跳过评论爬取,,0
