子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"“苏超”:积分榜更新,为什么最后两轮一天6场?",9月8日 16:10,0,,,非百家号页面，跳过评论爬取,,0
苏超最新积分榜,9月7日 23:48,0,,,非百家号页面，跳过评论爬取,,0
苏超最新积分:8强定2席,9月6日 22:00,0,,,非百家号页面，跳过评论爬取,,0
“苏超”积分榜更新了,8月31日 10:34,0,,,非百家号页面，跳过评论爬取,,0
