子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
电子板块净流入超180亿元,昨天 14:27,0,,,非百家号页面，跳过评论爬取,,0
电力设备板块主力资金净流入170亿元,9月5日 14:28,0,,,非百家号页面，跳过评论爬取,,0
主力板块资金流入前10:电池流入52.37亿元、光伏设备流入29.42亿元,9月5日 11:42,0,,,非百家号页面，跳过评论爬取,,0
电子板块主力资金净流出超110亿元,9月4日 10:42,0,,,非百家号页面，跳过评论爬取,,0
主力板块资金流入前10,9月2日 15:08,0,,,非百家号页面，跳过评论爬取,,0
