子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"特朗普:美军袭击了委内瑞拉运毒船,干掉11人",昨天 13:12,0,,,非百家号页面，跳过评论爬取,,0
"美军打响第一枪,猛烈扫射摧毁船只,委内瑞拉亮“中国王牌”迎战",9月7日 15:28,0,,,非百家号页面，跳过评论爬取,,0
美军扫射11人引爆危机，委内瑞拉亮出中国导弹反制,9月6日 18:05,0,,,非百家号页面，跳过评论爬取,,0
特朗普炫耀美军在加勒比海真实打死11人,9月5日 00:22,0,,,非百家号页面，跳过评论爬取,,0
