子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"亚马尔仍可能赢得今年金球奖,众多名宿和球星都力挺他",9月7日 19:46,0,,,非百家号页面，跳过评论爬取,,0
亚马尔仍有机会赢得今年金球奖,9月7日 18:55,0,,,非百家号页面，跳过评论爬取,,0
拉明亚马尔闪耀足坛,9月7日 18:02,0,,,非百家号页面，跳过评论爬取,,0
亚马尔配得上金球奖,9月5日 12:47,0,,,非百家号页面，跳过评论爬取,,0
