子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"冯德莱恩专机被干扰,欧盟指控俄罗斯所为,特朗普:这未必是坏事",9月4日 10:33,0,,,非百家号页面，跳过评论爬取,,0
"冯德莱恩专机遭干扰?若西方联军出兵乌克兰,欧洲将遭俄坦克洪流",9月3日 04:15,0,,,非百家号页面，跳过评论爬取,,0
"“刺杀”冯德莱恩?专机被干扰差点降落不下来,欧盟:疑似俄所为",9月2日 14:57,0,,,非百家号页面，跳过评论爬取,,0
冯德莱恩所乘飞机GPS遭俄罗斯干扰?Flightradar回应:GPS未出现故障,9月2日 08:16,0,,,非百家号页面，跳过评论爬取,,0
