子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
中企赴美上市生变，纳斯达克新规要求最低募资2500万,9月5日 11:26,0,,,非百家号页面，跳过评论爬取,,0
纳斯达克提出更严格的上市与退市标准,9月5日 10:28,0,,,非百家号页面，跳过评论爬取,,0
纳斯达克拟严控小型中企上市,9月4日 16:24,0,,,无评论,,0
纳斯达克拟修改针对小型IPO和中企的上市规则,9月4日 08:26,0,,,非百家号页面，跳过评论爬取,,0
