子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
阿森纳先租后买签下因卡皮耶,9月2日 02:57,0,,,非百家号页面，跳过评论爬取,,0
阿森纳租借加选择性买断总价5200万欧签因卡皮耶达协议!波尔图签基维奥尔达协议!马赛运作津琴科!斯图加特运作维埃拉,8月30日 17:33,0,,,非百家号页面，跳过评论爬取,,0
阿森纳报价5000万欧租借+买断因卡皮耶,8月29日 14:08,0,,,非百家号页面，跳过评论爬取,,0
"基维奥尔或将前往波尔图,因卡皮耶交易接近完成",8月28日 18:44,0,,,非百家号页面，跳过评论爬取,,0
