子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
蔚来今年募资已超100亿,昨天 11:27,0,,,非百家号页面，跳过评论爬取,,0
蔚来募资10亿美元助力保持竞争优势,昨天 10:50,0,,,非百家号页面，跳过评论爬取,,0
蔚来完成总额达10亿美元的股权增发融资,9月10日 22:09,0,,,非百家号页面，跳过评论爬取,,0
蔚来融资正式开启，为长期发展提供资金支持,9月10日 17:05,0,,,无评论,,0
蔚来成功完成10亿美元融资,9月10日 00:00,0,,,非百家号页面，跳过评论爬取,,0
