子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
王钰栋半场7球，国足10-0大胜，两连胜仍受质疑,9月8日 18:30,0,,,非百家号页面，跳过评论爬取,,0
"王钰栋与杨希替补登场,U22国足能否逆转北马里亚纳群岛?",9月6日 20:44,0,,,非百家号页面，跳过评论爬取,,0
U22国足关键战大连三将首发，安东尼奥调整阵容,9月6日 19:32,0,,,非百家号页面，跳过评论爬取,,0
