子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
成都车展:零跑B01万台交付 B10新色登场,9月6日 00:00,0,,,非百家号页面，跳过评论爬取,,0
零跑B10新色首发暨B01万台交付,9月5日 12:52,0,,,非百家号页面，跳过评论爬取,,0
零跑汽车连续5个月蝉联中国新势力销量冠军,9月3日 09:18,0,,,非百家号页面，跳过评论爬取,,0
零跑B10&B01双星闪耀成都车展,9月2日 20:16,0,,,非百家号页面，跳过评论爬取,,0
"零跑B10摩根粉亮相,B01实现万台交付",8月30日 19:47,0,,,非百家号页面，跳过评论爬取,,0
