子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"中国九三阅兵已至,石破茂终于投降!中美都惹不起,他将会辞职",9月10日 01:58,0,,,非百家号页面，跳过评论爬取,,0
"石破茂面临空前重压,政治生涯恐将终结",9月9日 14:25,0,,,非百家号页面，跳过评论爬取,,0
"石破茂宣布辞职,中方回应",9月8日 16:11,0,,,无评论,,0
"石破茂宣布辞职,外交部表态",9月8日 15:39,0,,,非百家号页面，跳过评论爬取,,0
决意辞职后 日本首相石破茂召开紧急记者会,9月7日 17:25,0,,,非百家号页面，跳过评论爬取,,0
