子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
国务院发布《关于深入实施“人工智能+”行动的意见》,9月4日 16:37,0,,,非百家号页面，跳过评论爬取,,0
国务院发布“人工智能+”行动意见，央行结构性工具提供适宜金融环境,9月4日 12:10,0,,,非百家号页面，跳过评论爬取,,0
普惠智算云底座成关键支撑,9月3日 09:59,0,,,非百家号页面，跳过评论爬取,,0
长城基金刘疆解读人工智能+,9月2日 10:41,0,,,非百家号页面，跳过评论爬取,,0
阿里持续投入AI建设,9月1日 09:38,0,,,非百家号页面，跳过评论爬取,,0
