子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
CBA昔日超级外援与山东签约谈崩，有望重返辽篮？,9月8日 07:46,0,,,非百家号页面，跳过评论爬取,,0
弗格拒山东百万合同，CBA再寻下家,9月7日 17:52,0,,,非百家号页面，跳过评论爬取,,0
弗格拒绝加盟山东男篮引热议 合同报价低于心理预期,9月7日 17:30,0,,,非百家号页面，跳过评论爬取,,0
辽宁三冠功勋外援拒绝加盟，或就此告别CBA,9月7日 08:01,0,,,非百家号页面，跳过评论爬取,,0
CBA超级外援弗格未能与山东男篮签约，或将重返老东家辽宁男篮,9月7日 07:32,0,,,非百家号页面，跳过评论爬取,,0
拒绝山东!前总决赛MVP去向成谜 会重返辽篮吗?,9月7日 00:53,0,,,非百家号页面，跳过评论爬取,,0
弗格拒绝加盟山东引热议 合同报价低于心理预期,9月6日 15:25,0,,,非百家号页面，跳过评论爬取,,0
媒体人:山东的报价未达到弗格预期 球队第3第4外援会陆续到位,9月6日 10:17,0,,,非百家号页面，跳过评论爬取,,0
