子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
"公募再降费,百亿让利投资者",9月9日 10:03,0,,,非百家号页面，跳过评论爬取,,0
公募费率改革推动券商加速“服务导向”转型,9月9日 07:50,0,,,非百家号页面，跳过评论爬取,,0
非银金融行业点评报告:公募基金降费第三阶段终落实 预计每年让利300 亿 三轮降费合计每年让利500 亿,9月7日 16:35,0,,,非百家号页面，跳过评论爬取,,0
"每年让利超500亿元!事关你的基金,证监会重磅利好!",9月6日 17:31,0,,,无评论,,0
公募基金降费改革收官在即 每年让利有望超500亿元,9月6日 08:06,0,,,非百家号页面，跳过评论爬取,,0
