子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
法国女排0-3惨败巴西，输因与中国女排如出一辙？,9月5日 06:33,0,,,非百家号页面，跳过评论爬取,,0
中国女排1-3法国 赛后采访李盈莹道出惭愧,9月1日 15:08,0,,,非百家号页面，跳过评论爬取,,0
中国女排1-3法国创尴尬纪录,9月1日 11:41,0,,,非百家号页面，跳过评论爬取,,0
"中国女排队长龚翔宇:对手发挥出色,中国队有提升空间",9月1日 08:34,0,,,无评论,,0
中国女排面对法国女排的淘汰赛，进攻受阻，防守和拦网效果不佳,9月1日 02:00,0,,,非百家号页面，跳过评论爬取,,0
法国队主教练:针对中国女排我们做了一些冒险的拦防布置,9月1日 00:09,0,,,非百家号页面，跳过评论爬取,,0
中国女排在世界杯女排决赛中战胜法国队,8月31日 14:52,0,,,非百家号页面，跳过评论爬取,,0
