子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
火龙之战，申京力压约基奇拿下这局,9月4日 07:46,0,,,非百家号页面，跳过评论爬取,,0
"大小约基奇对决!申京完胜约老师,火箭送走杰伦格林是对的",9月4日 07:22,0,,,非百家号页面，跳过评论爬取,,0
"申京面对约基奇里突外投连得5分,个人已得20分",9月4日 03:36,0,,,非百家号页面，跳过评论爬取,,0
