子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
美国关税政策大转向!9月8日深夜爆出三大消息席卷全球,9月9日 02:13,0,,,非百家号页面，跳过评论爬取,,0
"特朗普签署新关税命令,全球经济将面临什么冲击?",9月6日 14:43,0,,,非百家号页面，跳过评论爬取,,0
"特朗普关税违法,减税照旧",9月4日 17:08,0,,,非百家号页面，跳过评论爬取,,0
