子事件,子事件时间,评论序号,用户ID,评论时间,评论内容,用户位置,评论点赞量
学生购票福利再升级 铁路护航学子求学之路,9月5日 11:30,0,,,无评论,,0
火车学生票优惠新规9月6日起实施,9月4日 20:58,0,,,非百家号页面，跳过评论爬取,,0
"火车学生票优惠新政,即将上线!",9月2日 11:03,0,,,非百家号页面，跳过评论爬取,,0
火车学生票优惠新政即将上线 9月6日正式实施,9月1日 10:04,0,,,非百家号页面，跳过评论爬取,,0
